mozart/k80/movement1.mxl,1,0.613577023,0.937336815,0.229765013,0.148825065,0.143603133,0.005221932,0.08616188,0.023498695,0.031331593,0.020887728,0.002610966,0.093994778,0.005221932,0.007832898,0.007832898,0.007832898,0,0,0.007832898,0,0,0.002610966,0,0,0,0,0,0.002610966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.267387944,0,2,0.295981453,0.937336815,3,0.472952087,0.295981453,0.181607419,0.459041731,0.112055641,0.025502318,0.001545595,0.027820711,0.458836443,50.28,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999240122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.999240122,0,18,0.276668961,4,0,0.124569855,0.161954766,0.091254581,0.286233684,0.304869313,120,3,4,0,1,0,0,4,3.2180937,0.859760412,0.07218845,0.183130699,0.842105263,0.991701245,7,5,0,39,11,48,0.4296875,67.69230769,0.137537994,0.496200608,0.366261398,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105263158,0,0.115789474,0,0.136842105,0.178947368,0.147368421,0.515789474,0.021052632,0.189473684,0,0.494736842,1,0.084210526,0.673684211,0,0.494736842,0.347368421,0.242105263,0.842105263,0,0.557894737,0,0.515789474,0.621052632,0.010526316,0.536842105,0,0.6,0.347368421,0.157894737,0.778947368,0,0.578947368,0.021052632,0.578947368,0.757894737,0.021052632,0.673684211,0,0.526315789,0.347368421,0.063157895,0.4,0,0.094736842,0.010526316,0.031578947,0.031578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481327801,0.2406639,1,0.008298755,0.560165975,0.012448133,0.639004149,0.991701245,0.045643154,0.788381743,0,0.692946058,0.481327801,0.991701245,1,0.788381743,0.560165975,0.692946058,0.639004149,0.2406639,0.045643154,0.008298755,0,0.012448133,0,0,1.203231204,19,0.5,0.488212928,8,112,31,0.117932149,0.311793215,0.40549273,0.143780291,0.033925687,0.02907916,0.340872375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k80/movement2.mxl,0.64573991,0.573991031,1,0.215246637,0.165919283,0.242152466,0.006726457,0.147982063,0.015695067,0.020179372,0.002242152,0.006726457,0.130044843,0,0.002242152,0.002242152,0,0.004484305,0,0.004484305,0,0,0,0,0.002242152,0,0,0,0.002242152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.657062544,2,2,0.313422347,0.64573991,3,0.412508784,0.202389318,0.179901616,0.493323963,0.119465917,0.046380885,0.002108222,0.041461701,0.490517241,27.39215686,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948220065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.948220065,0,13,0.409257004,4.5,0,0.014616322,0.238603989,0.144196032,0.425265516,0.403125727,120,4,4,0,0,0,0,4,3.142857143,0.907605465,0.107443366,0.239482201,0.993975904,0.981081081,7,5,2,35,10,48,0.484375,67.71428571,0.103559871,0.557928803,0.338511327,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13253012,0,0.102409639,0,0.060240964,0.042168675,0,0.457831325,0,0.048192771,0,0.120481928,0.993975904,0,0.415662651,0.006024096,0.373493976,0.325301205,0.054216867,1,0,0.13253012,0.012048193,0.259036145,0.427710843,0,0.451807229,0,0.463855422,0.277108434,0.054216867,0.542168675,0,0.222891566,0.054216867,0.403614458,0.656626506,0,0.463855422,0,0.301204819,0.15060241,0.024096386,0.186746988,0,0.042168675,0,0.030120482,0.018072289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356756757,0.059459459,0.981081081,0,0.2,0.02972973,0.364864865,1,0,0.643243243,0.002702703,0.537837838,0.356756757,1,0.981081081,0.643243243,0.2,0.537837838,0.364864865,0.059459459,0,0,0.002702703,0.02972973,0,0,1.394890693,14,0.5,0.454607509,9,78,24,0.157287157,0.261183261,0.388167388,0.093795094,0.047619048,0.011544012,0.272727273,0,0.005263158,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k80/movement3.mxl,0.848484848,0.651515152,1,0.340909091,0.295454545,0.257575758,0,0.174242424,0.022727273,0.045454545,0.045454545,0.007575758,0.106060606,0,0.015151515,0.007575758,0.045454545,0,0,0.007575758,0,0.007575758,0,0,0.015151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.949416342,2,2,0.256809339,0.848484848,3,0.480544747,0.217898833,0.167315175,0.424124514,0.163424125,0.044747082,0,0.031128405,0.437037037,24.9,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983208955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.983208955,0,11,0.522613065,2,0,0.023450586,0.401554404,0.133241934,0.534752816,0.276409214,120,3,4,0,1,0,0,4,3.309278351,0.89512799,0.10261194,0.22761194,0.745454545,0.62295082,12,7,1,34,9,52,0.5234375,64.02941176,0.132462687,0.682835821,0.184701493,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036363636,0,0,0,0,0,0.036363636,0.181818182,0,0.054545455,0,0.072727273,0.145454545,0,0.327272727,0,0.145454545,0.181818182,0.109090909,0.745454545,0,0.436363636,0,0.4,0.6,0.072727273,0.690909091,0,0.654545455,0.163636364,0.327272727,1,0,0.618181818,0,0.472727273,0.472727273,0.036363636,0.309090909,0,0.327272727,0.036363636,0.236363636,0.290909091,0,0.181818182,0,0.181818182,0.127272727,0,0.036363636,0,0.036363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62295082,0.049180328,0.614754098,0,0.524590164,0.172131148,0.319672131,1,0,0.581967213,0,0.508196721,0.62295082,1,0.614754098,0.581967213,0.524590164,0.508196721,0.319672131,0.049180328,0,0,0,0.172131148,0,0,0.883824242,10,1,0.709677419,4,49,20,0.128865979,0.417525773,0.443298969,0.211340206,0.046391753,0.015463918,0.432989691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k80/movement4.mxl,0.896414343,0.657370518,1,0.250996016,0.12749004,0.203187251,0.059760956,0.09561753,0.023904382,0.035856574,0.015936255,0.011952191,0.06374502,0,0,0.003984064,0,0.027888446,0,0,0.003984064,0,0,0,0.003984064,0,0,0,0.003984064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.396571429,2,2,0.286857143,0.896414343,3,0.420571429,0.257142857,0.188571429,0.475428571,0.108571429,0.027428571,0.017142857,0.019428571,0.429230769,42.35,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11,0.533563672,2.5,0,0.028627838,0.33007335,0.120513346,0.572820881,0.38897843,120,2,2,0,0,0,0,4,2.386516854,1.117299213,0.088737201,0.171786121,0.820512821,0.966887417,2,2,0,38,12,48,0.5390625,63.71052632,0.09556314,0.676905575,0.227531286,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0.102564103,0,0.153846154,0.025641026,0,0.128205128,0,0.294871795,0.025641026,0.038461538,0.012820513,0.256410256,0.602564103,0.025641026,0.564102564,0.08974359,0.512820513,0.679487179,0.064102564,0.615384615,0.051282051,0.448717949,0.076923077,0.602564103,0.820512821,0,1,0.243589744,0.602564103,0.628205128,0.064102564,0.705128205,0.08974359,0.474358974,0.051282051,0.307692308,0.346153846,0,0.217948718,0,0.205128205,0.051282051,0,0.051282051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768211921,0.066225166,0.880794702,0.086092715,0.496688742,0.072847682,0.602649007,0.966887417,0.013245033,1,0.185430464,0.682119205,0.768211921,0.966887417,0.880794702,1,0.496688742,0.682119205,0.602649007,0.066225166,0.013245033,0.086092715,0.185430464,0.072847682,0,0,1.220717904,7,0.5,0.439135381,5,108,30,0.074157303,0.361797753,0.121348315,0.103370787,0.004494382,0.008988764,0.060674157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k155/movement1.mxl,1,0.666180758,0.932944606,0.27696793,0.202623907,0.177842566,0.002915452,0.086005831,0.036443149,0.037900875,0.011661808,0.002915452,0.056851312,0.001457726,0.004373178,0.004373178,0.002915452,0.002915452,0,0.001457726,0,0.002915452,0,0,0.002915452,0,0,0,0,0,0.001457726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.158789386,0,2,0.284411277,0.932944606,3,0.467661692,0.284411277,0.18946932,0.454809287,0.136401327,0.024461028,0.000829187,0.016998342,0.450171821,134.2222222,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986257074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.986257074,0,15,0.350773766,4,0,0.026529108,0.201784197,0.09205799,0.369937098,0.292257525,120,4,4,0,0,0,0,4,3.284380306,0.960922642,0.093371059,0.19240097,0.74025974,0.861344538,2,7,1,48,12,52,0.484375,64.33333333,0.136216653,0.546887631,0.316895715,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008658009,0,0.004329004,0,0.008658009,0.017316017,0.004329004,0.25974026,0.012987013,0.086580087,0,0.134199134,0.402597403,0.008658009,0.238095238,0.012987013,0.25974026,0.242424242,0.086580087,0.536796537,0.043290043,0.458874459,0.056277056,0.432900433,1,0.03030303,0.74025974,0.073593074,0.627705628,0.354978355,0.103896104,0.601731602,0.025974026,0.424242424,0.017316017,0.337662338,0.532467532,0.012987013,0.506493506,0.021645022,0.597402597,0.346320346,0.086580087,0.376623377,0.043290043,0.272727273,0.004329004,0.112554113,0.116883117,0,0.017316017,0,0.008658009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037815126,0.493697479,1,0.025210084,0.731092437,0.052521008,0.728991597,0.466386555,0.136554622,0.861344538,0.06092437,0.602941176,0.037815126,0.466386555,1,0.861344538,0.731092437,0.602941176,0.728991597,0.493697479,0.136554622,0.025210084,0.06092437,0.052521008,0,0,1.384735656,14,0.5,0.462704918,8,121,30,0.132427844,0.355687606,0.343803056,0.187606112,0.067062818,0.016977929,0.376061121,0.003395586,0.017738359,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k155/movement2.mxl,0.793594306,0.754448399,1,0.170818505,0.078291815,0.113879004,0.017793594,0.09252669,0.010676157,0.014234875,0.007117438,0.007117438,0.056939502,0.003558719,0.003558719,0.010676157,0.010676157,0,0,0,0,0.003558719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.048587571,2,2,0.317514124,0.793594306,3,0.389830508,0.251977401,0.239548023,0.557062147,0.079096045,0.029378531,0.005649718,0.018079096,0.499250375,28.5,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989142237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.989142237,0,17,0.294117647,2,0,0.068627451,0.189720812,0.102844415,0.313291694,0.258919218,120,3,4,0,1,0,0,4,3.246153846,0.923162389,0.067318132,0.187839305,0.983870968,0.89017341,5,5,0,42,11,50,0.4609375,66.78571429,0.173724213,0.516829533,0.309446254,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177419355,0,0,0,0.016129032,0.483870968,0,0.14516129,0,0.080645161,0.370967742,0.048387097,0.85483871,0.177419355,0.225806452,0,0.387096774,0.919354839,0.016129032,1,0.177419355,0.596774194,0.661290323,0.177419355,0.983870968,0.064516129,0.483870968,0,0.532258065,0.64516129,0.064516129,0.887096774,0.080645161,0.85483871,0.677419355,0.209677419,0.741935484,0.080645161,0.5,0,0.5,0.435483871,0.032258065,0.290322581,0.032258065,0.112903226,0.064516129,0.016129032,0.032258065,0,0.016129032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104046243,0.589595376,0.63583815,0.161849711,1,0.115606936,0.439306358,0,0.514450867,0.89017341,0.040462428,0.832369942,0.104046243,0,0.63583815,0.89017341,1,0.832369942,0.439306358,0.589595376,0.514450867,0.161849711,0.040462428,0.115606936,0,0,1.191042821,12,0.5,0.408342481,4,84,29,0.107692308,0.3,0.361538462,0.153846154,0.043589744,0.033333333,0.333333333,0.012820513,0.007633588,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k155/movement3.mxl,0.448028674,0.845878136,1,0.29390681,0.23297491,0.390681004,0.039426523,0.050179211,0.039426523,0.039426523,0.021505376,0.003584229,0.068100358,0,0.003584229,0,0.007168459,0,0.007168459,0.010752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.696008188,2,1,0.285568066,0.845878136,4,0.321392016,0.127942682,0.241555783,0.527123849,0.150460594,0.01432958,0.011258956,0.019447288,0.445614035,24.1025641,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993688007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.993688007,0,16,0.343330702,4.5,0.0625,0.00789266,0.14292365,0.070279498,0.351583404,0.255269735,120,2,4,0,0,0,0,3,1.814993954,0.878807367,0.112714157,0.205590622,0.752,0.960526316,5,7,1,41,11,44,0.484375,63.58536585,0.167718665,0.625788999,0.206492335,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.016,0.016,0.184,0.008,0.032,0.008,0.152,0.416,0,0.36,0.032,0.248,0.28,0.048,0.752,0.016,0.24,0.008,0.512,1,0,0.656,0.088,0.424,0.424,0.024,0.648,0.088,0.32,0.024,0.28,0.384,0,0.304,0.024,0.2,0.224,0.048,0.168,0.072,0.08,0,0.024,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021929825,0.530701754,1,0,0.723684211,0.078947368,0.486842105,0.51754386,0.074561404,0.960526316,0.100877193,0.368421053,0.021929825,0.51754386,1,0.960526316,0.723684211,0.368421053,0.486842105,0.530701754,0.074561404,0,0.100877193,0.078947368,0,0,1.299787403,12,0.5,0.506352087,8.875,97,23,0.136638452,0.487303507,0.103990326,0.084643289,0.006045949,0.00241838,0.094316808,0,0.071428571,1,0,0,0,0,0,0,0,0,0,0,0,6.798650645,0,0
mozart/k156/movement1.mxl,0.832446809,0.739361702,1,0.257978723,0.210106383,0.17287234,0.007978723,0.098404255,0.029255319,0.063829787,0.018617021,0.002659574,0.087765957,0,0.010638298,0,0.010638298,0.002659574,0,0.002659574,0,0.002659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.394756554,2,2,0.28164794,0.832446809,3,0.427715356,0.234456929,0.2082397,0.48988764,0.131835206,0.027715356,0.002247191,0.024719101,0.457889642,42.4516129,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.985454545,0,16,0.316159251,1.5,0,0.00234192,0.208268934,0.089527018,0.322033975,0.198109297,120,3,8,0,1,0,0,4,2.98755832,1.120916967,0.101090909,0.210181818,0.841726619,0.778546713,7,7,1,41,12,48,0.484375,64.70731707,0.096727273,0.673454545,0.229818182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028776978,0,0,0,0,0.09352518,0,0.057553957,0,0.064748201,0.107913669,0.028776978,0.352517986,0.035971223,0.071942446,0,0.115107914,0.489208633,0.007194245,0.503597122,0.007194245,0.474820144,0.223021583,0.079136691,1,0.021582734,0.417266187,0.014388489,0.748201439,0.71942446,0.021582734,0.841726619,0.035971223,0.618705036,0.438848921,0.18705036,0.654676259,0.028776978,0.381294964,0.021582734,0.258992806,0.26618705,0,0.215827338,0.014388489,0.151079137,0.043165468,0.007194245,0.043165468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39100346,0.14532872,1,0.041522491,0.418685121,0.017301038,0.539792388,0.75432526,0.01384083,0.778546713,0.027681661,0.629757785,0.39100346,0.75432526,1,0.778546713,0.418685121,0.629757785,0.539792388,0.14532872,0.01384083,0.041522491,0.027681661,0.017301038,0,0,1.074060267,7,0.5,0.588929889,3,107,31,0.094867807,0.250388802,0.281493002,0.141524106,0.054432348,0.01088647,0.255054432,0.00466563,0.029585799,1,0,0,0,0,0,0,0,0,0,0,0,6.51054501,0,0
